Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSEN.IS,ALARK.IS,ALBRK.IS,ALFAS.IS,ANHYT.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BERA.IS,BFREN.IS,BIMAS.IS,BRISA.IS,BUCIM.IS,CANTE.IS,CCOLA.IS,CLEBI.IS,CWENE.IS,DOAS.IS,DOHOL.IS,ECILC.IS,EGEEN.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FONET.IS,FORTE.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GSDHO.IS,GUBRF.IS,GWIND.IS,HALKB.IS,HEKTS.IS,INFO.IS,ISCTR.IS,ISGYO.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KFEIN.IS,KLGYO.IS,KLSER.IS,KONTR.IS,KRDMD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,NETAS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PENTA.IS,PETKM.IS,PGSUS.IS,PSGYO.IS,REEDR.IS,SAHOL.IS,SASA.IS,SDTTR.IS,SISE.IS,SKBNK.IS,SNGYO.IS,SOKE.IS,SOKM.IS,SUWEN.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRGYO.IS,TSKB.IS,TTKOM.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESBE.IS,YKBNK.IS,ZOREN.IS
2026-01-05,16.036235809326172,29.8799991607666,70.92676544189453,67.5,104.69999694824219,7.9242048263549805,41.20000076293945,89.49128723144531,21.991804122924805,107.0,240.0,117.0999984741211,18.93000030517578,158.39999389648438,275.3160400390625,85.44999694824219,7.610000133514404,2.130000114440918,60.4485969543457,1567.0,28.5,181.22470092773438,17.899999618530273,83.36211395263672,8000.0,20.609472274780273,88.96853637695312,78.16635131835938,24.19107437133789,33.599998474121094,3.0199999809265137,85.94999694824219,93.00794219970703,142.53982543945312,12.399999618530273,47.7400016784668,4.630000114440918,363.0,23.6200008392334,40.0,3.1600000858306885,3.7300000190734863,13.800500869750977,21.27132797241211,38.34393310546875,10.440522193908691,173.31961059570312,8.880000114440918,6.210000038146973,27.059999465942383,11.359999656677246,26.84000015258789,148.43319702148438,40.30475616455078,546.3063354492188,38.7599983215332,388.5,56.79999923706055,5.239999771118164,488.5,23.579999923706055,130.0,13.380000114440918,16.709999084472656,198.60000610351562,2.4829518795013428,6.739999771118164,89.2166748046875,2.890000104904175,188.1999969482422,38.97346878051758,7.750958442687988,4.559999942779541,10.59000015258789,50.650001525878906,9.430000305175781,213.3040313720703,309.4366760253906,96.80000305175781,277.75,72.1500015258789,252.5946807861328,71.25,12.469415664672852,58.45000076293945,185.30117797851562,5.699999809265137,108.12885284423828,32.68000030517578,7.96999979019165,38.2400016784668,3.0899999141693115
2026-01-06,16.264331817626953,30.219999313354492,72.08950805664062,68.55000305175781,104.69999694824219,8.060159683227539,41.52000045776367,93.17731475830078,22.3906192779541,110.0999984741211,257.0,118.4000015258789,17.950000762939453,158.5,285.2642517089844,85.9000015258789,7.489999771118164,2.0999999046325684,61.038814544677734,1604.0,28.299999237060547,183.4483184814453,18.049999237060547,84.73352813720703,7877.5,21.076101303100586,90.16757202148438,79.76256561279297,24.78302574157715,34.0,3.009999990463257,84.94999694824219,94.98992156982422,144.46214294433594,12.453332901000977,47.7400016784668,4.630000114440918,366.5,23.84000015258789,43.15999984741211,3.190000057220459,3.7699999809265137,14.04025936126709,21.470497131347656,38.91844177246094,10.480070114135742,178.4285888671875,8.829999923706055,6.489999771118164,27.360000610351562,10.550000190734863,27.34000015258789,151.3247528076172,41.80607604980469,566.1719970703125,37.79999923706055,394.0,58.70000076293945,5.309999942779541,499.75,23.979999542236328,129.0,13.5,17.0,206.8000030517578,2.512866973876953,6.71999979019165,90.54533386230469,2.930000066757202,190.1999969482422,39.72372055053711,7.830557346343994,4.639999866485596,10.829999923706055,52.75,9.300000190734863,220.96412658691406,312.16845703125,99.0999984741211,288.5,72.5999984741211,259.3773193359375,74.28999328613281,12.917818069458008,59.20000076293945,192.12149047851562,5.775000095367432,110.22105407714844,32.97999954223633,8.029999732971191,38.68000030517578,3.119999885559082
2026-01-07,16.373422622680664,30.700000762939453,70.05472564697266,69.5,101.69999694824219,7.8853607177734375,40.79999923706055,94.5304183959961,22.54254913330078,109.9000015258789,263.5,116.4000015258789,17.610000610351562,155.6999969482422,291.9792785644531,85.30000305175781,7.28000020980835,2.049999952316284,60.497779846191406,1587.0,28.6200008392334,189.37794494628906,18.020000457763672,82.87232208251953,7702.5,20.7650146484375,89.92776489257812,78.65006256103516,24.112146377563477,33.540000915527344,2.9700000286102295,92.25,94.31315612792969,140.52139282226562,11.866665840148926,46.959999084472656,4.5,362.0,23.959999084472656,42.02000045776367,3.130000114440918,3.819999933242798,13.82927131652832,21.60991668701172,38.77018356323242,10.302105903625488,176.40428161621094,8.699999809265137,6.25,26.940000534057617,10.579999923706055,26.6200008392334,149.87896728515625,41.80607604980469,577.09814453125,37.29999923706055,396.25,56.79999923706055,5.239999771118164,489.25,23.760000228881836,136.1999969482422,13.390000343322754,16.780000686645508,205.10000610351562,2.4530367851257324,6.610000133514404,89.01983642578125,2.809999942779541,190.89999389648438,39.36833572387695,7.512161731719971,4.539999961853027,10.800000190734863,52.45000076293945,9.229999542236328,219.0,313.4101867675781,98.80000305175781,290.75,72.5999984741211,262.6517028808594,74.0999984741211,12.879656791687012,58.849998474121094,191.2569580078125,5.815000057220459,110.12596130371094,32.959999084472656,7.889999866485596,37.63999938964844,3.069999933242798
2026-01-08,16.462678909301758,31.0,70.44229888916016,68.8499984741211,103.0999984741211,7.8853607177734375,40.5,94.5304183959961,22.78943634033203,111.5,262.75,124.19999694824219,18.0,154.60000610351562,294.46630859375,86.05000305175781,7.230000019073486,2.049999952316284,61.333927154541016,1592.0,28.059999465942383,192.898681640625,18.260000228881836,90.12120819091797,7667.5,20.68724250793457,89.0165023803711,80.0044174194336,24.388389587402344,34.5,2.9800000190734863,94.5,94.84490203857422,140.13693237304688,11.906665802001953,48.279998779296875,4.5,365.0,23.899999618530273,42.380001068115234,2.9800000190734863,3.7799999713897705,13.867632865905762,21.27132797241211,38.49219512939453,10.351540565490723,176.40428161621094,8.670000076293945,6.869999885559082,26.959999084472656,10.489999771118164,27.079999923706055,150.36090087890625,42.22952651977539,584.0511474609375,36.959999084472656,395.5,57.0,5.199999809265137,499.75,23.520000457763672,149.8000030517578,13.399999618530273,16.649999618530273,206.39999389648438,2.4430651664733887,6.860000133514404,89.6103515625,2.5299999713897705,204.1999969482422,39.40782165527344,7.4524617195129395,4.71999979019165,10.930000305175781,53.25,9.239999771118164,222.0443878173828,320.36383056640625,99.6500015258789,294.5,72.19999694824219,258.2078857421875,74.66999816894531,12.851035118103027,58.45000076293945,188.9514923095703,5.920000076293945,110.98185729980469,33.439998626708984,7.860000133514404,37.619998931884766,3.0999999046325684
2026-01-09,16.353588104248047,31.260000228881836,71.50814056396484,66.69999694824219,101.30000305175781,8.001893043518066,40.099998474121094,92.99068450927734,23.32118797302246,109.19999694824219,280.0,128.8000030517578,17.979999542236328,154.3000030517578,300.6839294433594,85.80000305175781,7.079999923706055,2.0199999809265137,61.43230056762695,1589.0,27.739999771118164,196.97531127929688,18.540000915527344,89.23958587646484,7567.5,20.7650146484375,90.79107666015625,78.74679565429688,24.329195022583008,34.08000183105469,2.930000066757202,96.25,95.18328857421875,139.8485870361328,11.399999618530273,47.779998779296875,4.510000228881836,374.75,23.899999618530273,41.20000076293945,2.9700000286102295,4.0,13.877223014831543,21.350996017456055,38.158607482910156,10.302105903625488,177.36822509765625,8.729999542236328,7.550000190734863,26.920000076293945,10.329999923706055,26.799999237060547,151.80667114257812,42.53749084472656,588.0242919921875,37.02000045776367,398.75,57.29999923706055,5.110000133514404,509.5,24.219999313354492,161.1999969482422,13.390000343322754,16.84000015258789,204.6999969482422,2.6424992084503174,6.809999942779541,89.85639953613281,2.359999895095825,203.60000610351562,38.71680450439453,7.343013286590576,4.869999885559082,11.020000457763672,53.849998474121094,9.489999771118164,222.92825317382812,323.0956115722656,98.30000305175781,291.5,72.0,258.2078857421875,74.86000061035156,12.946439743041992,58.349998474121094,189.52786254882812,5.864999771118164,108.98475646972656,32.58000183105469,7.820000171661377,37.63999938964844,3.059999942779541
2026-01-12,16.264331817626953,31.079999923706055,71.21745300292969,68.5999984741211,98.75,7.875649452209473,40.400001525878906,91.03102111816406,23.30219841003418,109.69999694824219,283.0,135.6999969482422,18.549999237060547,154.1999969482422,307.8963623046875,85.55000305175781,7.099999904632568,2.0399999618530273,61.18637466430664,1599.0,28.0,201.23724365234375,18.639999389648438,98.15374755859375,7607.5,20.920557022094727,90.16757202148438,77.39242553710938,24.54624366760254,37.47999954223633,2.9700000286102295,97.5999984741211,95.52167510986328,139.9447021484375,11.226666450500488,49.880001068115234,4.539999961853027,381.75,24.899999618530273,41.040000915527344,2.940000057220459,3.9200000762939453,13.85804271697998,21.450580596923828,38.158607482910156,10.628372192382812,182.18801879882812,8.739999771118164,7.929999828338623,27.0,10.149999618530273,27.559999465942383,150.45729064941406,43.30739974975586,587.5276489257812,37.0,396.25,61.5,5.130000114440918,510.5,24.65999984741211,154.5,13.449999809265137,16.969999313354492,204.39999389648438,2.7621593475341797,6.78000020980835,91.62793731689453,2.3399999141693115,204.10000610351562,38.99321365356445,7.7111592292785645,4.96999979019165,11.100000381469727,54.75,9.399999618530273,223.61569213867188,325.3307189941406,99.55000305175781,291.5,71.5,262.1839294433594,76.66499328613281,12.755630493164062,58.400001525878906,195.00331115722656,5.925000190734863,112.40835571289062,32.41999816894531,7.860000133514404,37.2599983215332,3.059999942779541
2026-01-13,16.373422622680664,31.479999542236328,72.1864013671875,68.4000015258789,101.0,7.933916091918945,40.540000915527344,91.07767486572266,23.587066650390625,112.19999694824219,289.75,141.10000610351562,18.600000381469727,155.6999969482422,319.8341979980469,86.3499984741211,7.079999923706055,2.0999999046325684,62.17007827758789,1594.0,28.059999465942383,200.77398681640625,18.690000534057617,101.87614440917969,7805.0,20.940000534057617,92.9493408203125,78.31145477294922,24.80275535583496,37.34000015258789,3.0399999618530273,97.0,97.55199432373047,141.963134765625,11.333333015441895,51.04999923706055,4.570000171661377,367.5,24.8799991607666,41.2400016784668,2.940000057220459,4.010000228881836,13.992307662963867,22.526098251342773,38.91844177246094,10.994185447692871,181.12765502929688,8.699999809265137,7.139999866485596,26.979999542236328,10.140000343322754,27.5,156.62594604492188,43.961822509765625,603.420166015625,36.2599983215332,404.75,61.70000076293945,5.099999904632568,525.0,24.68000030517578,165.0,13.569999694824219,16.90999984741211,201.3000030517578,2.6823859214782715,7.070000171661377,92.02161407470703,2.369999885559082,200.1999969482422,38.67731857299805,7.721108913421631,4.980000019073486,11.170000076293945,55.25,9.350000381469727,233.23989868164062,320.6121520996094,101.69999694824219,287.0,70.9000015258789,264.99053955078125,74.4324951171875,12.736549377441406,59.400001525878906,200.1905975341797,5.889999866485596,116.21236419677734,31.920000076293945,7.860000133514404,37.540000915527344,3.069999933242798
2026-01-14,16.849451065063477,32.939998626708984,71.7019271850586,67.4000015258789,102.0,7.865939140319824,41.119998931884766,90.4244613647461,24.308731079101562,111.5,288.0,145.89999389648438,18.270000457763672,154.0,309.139892578125,86.0,7.039999961853027,2.069999933242798,66.4000015258789,1753.0,29.1200008392334,204.3873748779297,19.299999237060547,99.62311553955078,7620.0,20.317827224731445,91.75030517578125,78.34404754638672,25.217121124267578,38.459999084472656,2.9100000858306885,94.4000015258789,98.22876739501953,140.42527770996094,10.859999656677246,51.5,4.53000020980835,368.25,24.260000228881836,41.0,2.890000104904175,3.869999885559082,14.04025936126709,22.526098251342773,39.011104583740234,10.855769157409668,187.4897918701172,8.520000457763672,6.96999979019165,26.68000030517578,9.960000038146973,27.600000381469727,156.43316650390625,44.52000427246094,603.9168090820312,35.41999816894531,405.75,59.75,5.119999885559082,522.0,24.6200008392334,161.8000030517578,13.5600004196167,16.989999771118164,197.10000610351562,2.612583875656128,7.090000152587891,91.9231948852539,2.319999933242798,203.39999389648438,37.986297607421875,7.920106410980225,4.900000095367432,11.020000457763672,55.5,9.350000381469727,235.695068359375,311.6717834472656,101.69999694824219,280.25,69.9000015258789,261.2483825683594,73.38749694824219,12.8414945602417,59.54999923706055,209.89273071289062,5.664999961853027,119.35066986083984,31.559999465942383,7.809999942779541,37.2400016784668,3.0299999713897705
2026-01-15,17.01804542541504,32.81999969482422,71.55658721923828,68.55000305175781,104.80000305175781,7.9242048263549805,41.5,94.81037139892578,24.270748138427734,111.19999694824219,302.5,150.89999389648438,18.100000381469727,163.1999969482422,310.6321105957031,87.0999984741211,7.079999923706055,2.0999999046325684,67.5804443359375,1715.0,29.100000381469727,207.25953674316406,19.360000610351562,103.34551239013672,7727.5,20.74557113647461,92.90137481689453,79.12601470947266,25.138195037841797,39.7400016784668,2.9100000858306885,94.4000015258789,100.83917999267578,138.88742065429688,10.866665840148926,52.54999923706055,4.699999809265137,366.5,24.979999542236328,40.70000076293945,2.9600000381469727,3.8399999141693115,13.675826072692871,22.70534896850586,39.4188232421875,10.816222190856934,188.74293518066406,8.800000190734863,7.659999847412109,27.15999984741211,10.100000381469727,27.700000762939453,158.55364990234375,44.2697868347168,612.3597412109375,36.08000183105469,410.0,60.5,5.28000020980835,530.0,24.360000610351562,155.0,13.699999809265137,17.15999984741211,199.10000610351562,2.6923575401306152,7.050000190734863,92.51371002197266,2.3399999141693115,215.8000030517578,38.22322082519531,8.308152198791504,5.070000171661377,11.109999656677246,55.79999923706055,9.479999542236328,238.44483947753906,319.1221008300781,103.69999694824219,287.75,70.3499984741211,266.3938293457031,75.1449966430664,12.54573917388916,61.79999923706055,209.98880004882812,5.71999979019165,124.67628479003906,31.31999969482422,7.940000057220459,36.18000030517578,3.0899999141693115
2026-01-16,17.910600662231445,34.2599983215332,72.57398223876953,68.9000015258789,105.80000305175781,8.137847900390625,42.52000045776367,96.77003479003906,25.29627227783203,114.4000015258789,309.25,154.6999969482422,17.719999313354492,159.39999389648438,321.8238220214844,87.5999984741211,7.079999923706055,2.0899999141693115,72.84326171875,1715.0,29.200000762939453,213.09652709960938,19.600000381469727,100.89656829833984,7717.5,22.242673873901367,93.0452651977539,82.1072998046875,25.71041488647461,39.2400016784668,2.9800000190734863,94.80000305175781,101.90267944335938,139.17576599121094,10.733332633972168,53.0,4.670000076293945,365.75,25.079999923706055,40.81999969482422,2.9700000286102295,3.9700000286102295,13.599103927612305,22.506179809570312,39.58561706542969,11.073280334472656,188.26095581054688,8.859999656677246,7.730000019073486,27.280000686645508,10.09000015258789,28.639999389648438,158.7464141845703,44.673988342285156,645.1381225585938,35.79999923706055,429.75,60.75,5.28000020980835,477.0,24.579999923706055,150.5,13.859999656677246,17.299999237060547,201.5,2.7322442531585693,7.139999866485596,93.39947509765625,2.390000104904175,212.0,39.15115737915039,8.089254379272461,5.150000095367432,11.1899995803833,58.5,9.449999809265137,253.12667846679688,321.1088562011719,105.9000015258789,292.0,70.1500015258789,269.200439453125,77.37749481201172,12.459875106811523,62.04999923706055,213.73516845703125,5.744999885559082,129.05087280273438,32.08000183105469,8.170000076293945,36.20000076293945,3.119999885559082
2026-01-19,17.880849838256836,33.560001373291016,74.89945220947266,68.75,106.9000015258789,8.302935600280762,42.65999984741211,99.84950256347656,25.125350952148438,114.30000305175781,316.0,159.5,17.360000610351562,158.89999389648438,308.89117431640625,87.5,7.039999961853027,2.109999895095825,68.76089477539062,1753.0,29.31999969482422,210.50230407714844,19.84000015258789,100.89656829833984,7652.5,22.301002502441406,94.9637222290039,80.7877197265625,26.223440170288086,42.15999984741211,2.9800000190734863,94.0,100.25908660888672,142.7320556640625,9.65999984741211,54.099998474121094,4.710000038146973,384.0,25.020000457763672,42.79999923706055,3.0199999809265137,4.0,13.992307662963867,22.506179809570312,39.91920471191406,11.191923141479492,187.8753662109375,9.020000457763672,7.53000020980835,27.520000457763672,10.09000015258789,29.100000381469727,160.1921844482422,43.71160125732422,628.2522583007812,35.900001525878906,434.0,60.75,5.320000171661377,431.75,25.440000534057617,142.0,14.180000305175781,17.40999984741211,203.1999969482422,2.782102584838867,7.190000057220459,93.989990234375,2.4000000953674316,207.10000610351562,39.38808059692383,8.198702812194824,5.289999961853027,11.220000267028809,57.349998474121094,9.479999542236328,252.88116455078125,319.6188049316406,105.80000305175781,295.75,69.8499984741211,264.05499267578125,77.9949951171875,12.660225868225098,62.45000076293945,214.02334594726562,5.885000228881836,128.00479125976562,33.439998626708984,8.229999542236328,37.5,3.109999895095825
2026-01-20,16.948625564575195,32.29999923706055,75.77149200439453,67.5,105.69999694824219,8.166980743408203,41.79999923706055,98.26311492919922,25.3912296295166,110.19999694824219,336.75,153.0,16.959999084472656,157.10000610351562,307.3989562988281,88.4000015258789,6.909999847412109,2.0899999141693115,68.76089477539062,1814.0,30.15999984741211,205.40652465820312,19.989999771118164,101.3863525390625,7522.5,21.873258590698242,93.428955078125,78.73503875732422,25.335512161254883,39.720001220703125,2.9200000762939453,91.44999694824219,99.58231353759766,141.09808349609375,9.65999984741211,51.849998474121094,4.730000019073486,403.75,24.579999923706055,42.36000061035156,2.990000009536743,4.050000190734863,13.819681167602539,22.605764389038086,39.56708526611328,11.013959884643555,186.04385375976562,9.1899995803833,7.25,27.139999389648438,9.949999809265137,28.280000686645508,158.07171630859375,44.366024017333984,616.8295288085938,35.47999954223633,431.25,59.75,5.159999847412109,419.75,25.780000686645508,143.0,13.930000305175781,17.229999542236328,199.5,2.782102584838867,7.090000152587891,92.3168716430664,2.380000114440918,212.0,38.479881286621094,8.139004707336426,5.130000114440918,11.119999885559082,57.25,9.319999694824219,256.3183898925781,317.88037109375,104.5,292.0,68.5999984741211,264.05499267578125,77.70999908447266,12.641144752502441,62.0,217.96182250976562,5.804999828338623,124.01056671142578,33.7400016784668,8.029999732971191,37.63999938964844,3.0799999237060547
