Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSEN.IS,ALARK.IS,ALBRK.IS,ALFAS.IS,ANHYT.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BERA.IS,BFREN.IS,BIMAS.IS,BRISA.IS,BUCIM.IS,CANTE.IS,CCOLA.IS,CLEBI.IS,CWENE.IS,DOAS.IS,DOHOL.IS,ECILC.IS,EGEEN.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FONET.IS,FORTE.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GSDHO.IS,GUBRF.IS,GWIND.IS,HALKB.IS,HEKTS.IS,INFO.IS,ISCTR.IS,ISGYO.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KFEIN.IS,KLGYO.IS,KLSER.IS,KONTR.IS,KRDMD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,NETAS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PENTA.IS,PETKM.IS,PGSUS.IS,PSGYO.IS,REEDR.IS,SAHOL.IS,SASA.IS,SDTTR.IS,SISE.IS,SKBNK.IS,SNGYO.IS,SOKE.IS,SOKM.IS,SUWEN.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRGYO.IS,TSKB.IS,TTKOM.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESBE.IS,YKBNK.IS,ZOREN.IS
2025-09-23,-0.03189337347278786,-0.02358093732948004,-0.025431421591334716,-0.010178243940792807,-0.031188187777518073,-0.02398194491711049,-0.013330859025476574,-0.02034716249595538,-0.03203944843346641,-0.00589974469936169,-0.011299608899405598,-0.02353049741019416,-0.00946291970239932,-0.04187238563742442,-0.007407555907920449,-0.016139337714820453,-0.02285811627493258,-0.03404591007343816,-0.015107306495175547,-0.018291269972251393,-0.04828521607835731,-0.017198799423164338,-0.0056117082075559585,0.00928247333871879,-0.028749413285985938,-0.027467284103339686,-0.025658956546883018,-0.007311468946040763,0.06660418537395033,-0.00798938242426733,-0.012888194285408685,0.07681317626036407,-0.032884978368773035,-0.020939687643735872,-0.026827321858462646,-0.015311734684732696,-0.022564989557944313,-0.028585041395892588,-0.019371084934299936,-0.01744027457519657,0.002466031306457443,-0.028098945606214214,-0.023295559519666487,-0.007045960822488216,-0.010549639784406187,0.0020653809317468163,-0.034050480559263914,-0.026459207412301972,-0.018927991377707634,-0.021116946701272104,-0.01889396937032134,0.010118104563589152,-0.0022559927150331014,0.01803761985399771,-0.017113304082699697,-0.03265955517662334,-0.0035124728771405668,-0.009460808322125423,-0.02186800525733918,-0.02819650189462756,0.007286089141084887,0.04155971563042125,-0.015072651815700375,0.005957266978623032,-0.027755507614827125,-0.03165719533568889,-0.014523969738594168,-0.03949667019983275,-0.04390944919423959,0.00043103633429145794,0.012858833300242914,-0.017627613326277894,-0.025425175002952435,-0.03410711831208745,-0.01882284001739697,-0.032960495177566176,-0.002980606643743728,-0.016427499013845933,0.0015155785522404206,-0.0038417258159987575,-0.019603340322863365,-0.02920600838201161,0.02229076069470069,-0.017192386587625175,-0.012076347723780812,-0.0005110553936789642,-0.02763196343810804,-0.013581053008062343,-0.022391720966230943,-0.005995709068893397,-0.017007277196704067,-0.0188939311213522
2025-09-24,-0.0200407174098552,-0.005801316047532246,-0.006841447868650241,0.024755074495322188,0.021289928173577066,0.001212885173131806,-0.001220740746946017,-0.0061298544852957555,-0.006532827877724771,-0.011156679754206771,0.029393340404445665,0.0019029211369810505,-0.003361317891177597,-0.021349449459689807,-0.0027918972976125216,-0.0018791302046329084,-0.007251691078523605,-0.01307206934493735,-0.0059372385067438345,-0.003826535281367534,0.008795101065918869,0.006692769815183617,-0.025649782412596252,0.06600340025786253,0.0059347355198145265,0.02648164226056958,0.02121589970750551,0.003994699460408585,-0.006973021088911493,-0.004690105343074912,-0.016047717495166064,-0.06162633447655413,-0.006906711057611367,-0.003418780028750841,0.026827321858462636,0.007064233792759748,0.0,0.02374241692010447,0.06469135883358197,-0.006353720833310147,-0.012391661123691309,-0.010416751156715455,-0.011513813415733525,-0.004048596570675473,-0.02053638460993286,-0.0062090511654090295,-0.006164270570954296,-0.003980101074198431,-0.004788550140769487,-0.001830868920212584,0.031118386053388774,0.006022109496119746,0.010671234234828532,0.03816862012081982,0.00444446857196815,-0.013095735112917188,0.0077112194234903566,-0.004445843638452291,-0.01715306238996867,-0.0027713643603832594,-0.007286089141084878,-0.004434597067865753,-0.001168933917452221,0.004310347292986426,-0.011944388866190548,0.04292498688467515,-0.012121390558613868,0.005503610940505415,-0.005000065104307433,0.007728749906324998,-0.02487693512835275,-0.019337564197327413,0.004282657856401812,-0.0015432454995553647,0.001085212121288424,-0.0035335691578420145,0.0017042914803356538,-0.013758798628066376,0.005537317661848916,-0.0023121397583795024,0.011173369865161731,0.004768720258222815,0.013930645842643653,-0.0036192131317736584,-0.01127828619311582,0.01017298172620467,0.014973578663963793,-0.003652909137668686,-0.0007306741464524027,0.005141353703212036,-0.012079472831732017,-0.0027285119907372265
2025-09-25,-0.022518891478521333,-0.02503813819765772,-0.013825177175809248,-0.00550417236457453,-0.0029299758311242888,-0.0012128851731318118,-0.022232221150739404,0.014979534992245105,-0.010353088364930896,-0.007507542941743284,0.0036714070420375065,-0.00285574134621953,-0.007321866555701778,0.027000586184500634,-0.00842311599521862,0.015552413007484785,-0.004376335633561164,-0.0176995602935799,-0.013273528672403487,-0.007053572046660866,-0.020345684720515962,-0.01117953913184616,0.021702797169266215,0.0712523764356542,-0.007125920889967661,-0.01941811431168575,0.02945997037555267,-0.020813103210302893,0.03131120815627222,-0.023098863026760834,-0.018138416639928823,-0.019186887807422965,0.02057881490587726,-0.024264652521932085,0.0052801349887687315,-0.02600813238175841,0.02256498955794428,0.007255170881172016,-0.018504786548535313,0.016854315751592953,0.0074533841344978655,0.005221939105117212,-0.008895055454082904,-0.0050837831606682544,0.003601923602051229,0.020548690855687904,0.005605401612325405,-0.013045856742584079,-0.0016013180467559151,-0.009822163381177456,-0.04760233883173342,0.0073114722382361785,-0.01803878456908515,-0.013245163896423068,-0.008349648758833211,0.012198048466131886,-0.01264950106407286,0.039318560959960516,0.01203792595833195,-0.0037071404828196847,-0.01659017670895004,-0.027942317708889237,-0.022472919227545383,0.030706484138157627,-0.0035666692651051555,-0.01980264209654314,-0.017575128619389428,-0.0021978109458523874,0.01985180833981184,-0.04729431941008583,0.0065276716245876425,-0.0027933090299432617,0.002134521408939022,-0.0194937949709335,-0.003259175822958645,0.021882710884157275,0.004671945592475253,-0.0033642057118888568,-0.014155968461653567,0.013031997390576186,-0.04159390544169,-0.00572521176481241,0.00983283664134793,-0.004360504652788697,-0.005687276974285984,0.015068187646550282,-0.00638984287769804,-0.002748520629917492,0.0007306741464523351,-0.008583694503945605,-0.0005788844474592062,0.03226083119837014
2025-09-26,-0.032973819106381044,-0.02415209433628525,-0.04508474962264591,-0.03627478172051253,-0.011212828784044584,-0.010982437580137531,-0.005008467343429318,-0.0022052015579782035,0.01409137047401254,-0.02750357321071907,-0.004591403959921319,-0.02803471666401369,-0.0028305223832806757,-0.024897568044001884,-0.01134221776421902,0.018349138668196617,-0.013245249058191487,-0.013483337333688223,-0.010834340162817105,-0.012953549000391265,0.008010732789223702,-0.016435652435512007,-0.029818748364164177,0.02990768346446695,-0.016827320132525178,-0.046831267253668867,-0.042264229320566414,-0.030305282845414214,-0.06758464771677261,-0.017331456122462955,-0.006733982988314072,-0.03881997146375806,-0.023553642650991576,-0.01912913285321924,0.027130035890722378,-0.014986380843891567,-0.01842420097988266,-0.0008035355996832242,-0.00624509620804729,-0.07068547645859281,-0.030153009265626557,-0.034440457346346896,-0.02787643594067679,-0.020598089703922958,-0.012664139648412006,-0.0401160237758894,-0.03700967098284034,-0.015267433598492117,0.003200075973045783,-0.019309194034034412,0.01920500137211411,-0.048161224326071686,-0.03354858422140812,-0.02334741521493332,-0.0050434594655831815,0.004033173759031883,-0.004962789342129014,-0.032973362251847445,-0.03655760310443938,-0.014967538542405465,-0.013096570058973914,0.0,-0.010219510865229441,-0.009429106199997645,-0.022127766528200667,-0.031933061474721774,-0.026955828006442598,-0.03185510609474176,-0.032462303798943735,-0.03374690840929038,-0.04661527323302761,-0.0269328879451238,-0.021552537342709847,-0.021489048371881647,-0.017009983551794075,-0.006079102465108167,-0.008938199270761412,0.009224436670814505,-0.01332660595848998,-0.02623607272395347,-0.016124924300716874,-0.0173749707013115,-0.019763425752413417,-0.03181920152167347,-0.03187131609154757,-0.03965959876200055,-0.010741180434370026,-0.023202887404443616,-0.045581268452845485,-0.02531780376822321,-0.01106273477131427,-0.018692115161105888
2025-09-29,-0.02674545439326133,-0.006899234117100654,-0.009756183689167601,-0.05398052435313373,-0.018569004104371647,0.009768079529950869,-0.03361299795144283,-0.00331667557710599,-0.0065512640150402705,-0.019554847472701385,-0.004612511591147735,-0.05387659184225513,-0.007396856608962863,-0.00843882042561318,0.016965504243525793,-0.020821290044306454,-0.025507771142037197,-0.03218665473633356,-0.0034919685166682995,-0.014445425187723201,0.03227501868972724,-0.0005715962573739177,-0.011709780395332669,0.004799131971071182,-0.019893540519570624,0.029589411926762375,0.004500184027557886,-0.013375725907024488,-0.032174377702931724,-0.01906167552229637,-0.013605648143790772,-0.017513582492708357,-0.012993580961990587,-0.01586189439715081,0.038541469353531484,-0.026668273768941212,-0.03575566423712448,-0.06991198919871441,-0.050592892515074324,0.008928622191168457,-0.025841268122335868,-0.027324143616085695,-0.002830801644785877,-0.016789513955521636,-0.0050192828281433646,-0.0014124811367975444,-0.0040685209150180795,-0.027028696506132002,-0.024253426639311737,-0.022258434343228172,-0.007637756181464792,-0.012587599964177137,-0.008862640281433895,-0.02122094404724374,-0.010731576059951687,0.006241633626894969,-0.020101179321087265,-0.023681184760704094,-0.025135949598775322,-0.025777083545608655,-0.024786797696868344,0.05857928717077915,-0.04195552839684055,-0.03535450401817134,-0.017503915709902264,-0.01785765186585803,-0.018382853680613865,-0.01257163869375419,-0.0361796836488077,-0.024889806787209874,-0.01585652723432285,-0.021787406964530784,-0.008752782433394063,-0.006456836111947932,-0.013370660119520443,-0.0069930290783427355,0.00596771152302723,-0.01938536813804412,0.004119429900153008,-0.0015649455463033672,0.015021225079137189,-0.015701984310466172,0.0006650164888739776,0.010471303781799219,-0.007881844269299774,0.002590035153239059,-0.01195023577860001,-0.010382378130168521,-0.015408610634810183,-0.015145061911360285,-0.0017580249112224193,-0.038466309809495475
2025-09-30,0.013100672488961669,-0.0053991410756223405,0.02421427966632911,0.02333893304982277,-0.004848420364179119,0.004848609199601216,-0.004285540787184024,0.0005534984933677732,0.00561797936059542,-0.0007901894897447888,-0.006028348197614248,0.009781256343025426,-0.04139331837310347,-0.028473602380746667,0.011152588837979358,-0.016219981636042588,0.003034900840367581,-0.023641853144997563,0.005668146372791921,0.0019821612039912025,0.02291141890392772,0.005701313080117864,0.008795109419792184,0.0005981937969302304,0.002778208300302608,0.016235885895170915,0.020318157933218266,-0.002128425741877821,0.0013614577871727887,0.0014245342735224721,-0.006246238265344566,-0.03744135599079973,-0.003527386854136639,0.01586189439715085,0.01306494785053474,0.0013283458492890866,-0.0064447505543316925,-0.01651493423833464,0.0024680833773672,-0.02474816389618378,-0.029218518241229677,-0.01958102691575883,0.002830801644785855,0.003696881700316514,-0.006885582089916803,-0.009943215423719167,0.006964558454720649,-0.019149452143038016,0.006525302290037385,-0.013596845004981189,-0.004390782165745233,-0.000703993618342929,0.02751116279818741,0.0016072831837826847,0.010731576059951682,-0.012072601826427443,-0.03768454775692267,-0.01435117268351927,-0.00546951416072432,-0.008742163495865915,0.021957968425090964,-0.01739174271186922,0.008783013977633085,-0.013725167306135008,0.006022733335946003,-0.0243172324208858,-0.019672769699824413,-0.0017266252967265466,-0.013245214201674278,-0.0177504400388255,-0.005877680941192387,-0.008849580246950598,0.006571706585418501,-0.008130156971486752,0.020539208406414888,-0.012356678899664726,-0.0012758384334569243,0.02105344051807018,0.005636709221886035,-0.013401856087015655,-0.10529926582294753,0.025392033640244147,-0.006001989039718265,-0.005970211968137327,0.004933409192231172,0.003338761686495164,0.01410768042670402,-0.008575588957116966,-0.006230543734639407,0.008936558784336007,-0.00470312019852499,-0.0028050483012747895
2025-10-01,0.015070296452863226,0.020666598756799878,0.024420287130886575,0.03531329227011165,0.006056953484271376,0.01201930580552932,0.0008718595712718307,0.015921314743683652,0.008368277021634833,-0.039505351183854634,0.014315709918277937,0.019782583380691297,0.0011897954050268341,-0.008207980417829622,0.04782134379395074,0.05267602224490819,0.0,0.055828507881331084,0.02786892948584088,0.022839491969822736,0.054685181553949,0.017470101424959493,0.038367151092269826,0.04901805100644826,0.005226760554015623,0.03898838079342282,0.020529451257711114,0.012703015277361004,0.016863842779673528,0.017637141248773996,0.056636142074966325,0.04378159502361477,0.0125409660508024,0.043393785375151366,0.05061710610450692,0.016239063650431377,-0.00431965714062166,-0.0043917505809789705,0.0073679906907715,0.09482683379585659,-0.027324143616085695,-0.005665732178300458,0.02718892820084166,0.010487743300508993,0.020515845643213227,-0.0014286237888259576,0.017770675018179794,0.012806992647004842,0.01612936642298423,-0.0013046614938145387,-0.08192384726460379,0.010508017613703716,-0.009863739115689541,0.016459091017838084,0.040732121970695305,0.0035922771224563064,-0.003772165921423524,0.09519069621809341,0.02348800263350407,0.003894844261541057,0.0018867436412399647,-0.00881062968215492,-0.005637356096232636,0.015903763425264564,0.017399720218489192,-0.0030817217330657656,0.0825865800062704,0.018265324943010048,-0.06329485579091777,0.010592267599566758,0.0042779876817563576,0.023427087069854507,0.021599091781746495,0.004073340894535194,0.024424489633184627,-0.01701792388580386,-0.004264367988380108,0.007885455036578067,0.016721963734489736,0.0023781224049674193,0.0,0.035058046922668853,0.02770629650868757,0.03385168477209268,0.03291683003163517,0.02645658199013279,-0.0010780890644957817,0.03940468486689148,0.05250346742615374,0.015011326398420108,0.040421251865497825,0.011173290180334477
2025-10-02,-0.020871608307736492,-0.026872974115125788,-0.02841551222421875,0.017963038174309564,-0.02445109495186285,-0.010810936509434247,-0.01891414615162963,-0.029852992836523665,-0.036779309121935375,-0.012412240602852466,-0.005056399241744937,-0.032153843720613674,0.008878402382641516,-0.017738807269385065,-0.0008814866026226267,-0.00838836040575241,-0.03233538708759864,-0.013667625367167967,0.0063224161350910095,-0.005174655790017474,0.014195837594812867,0.005571087474675203,-0.00846265266998159,0.03579792477251689,-0.01638620680291399,0.001934297688475195,0.0158830879656835,-0.008450797271577486,-0.008059132481743218,-0.020488173918015034,-0.004152945735815189,-0.032111215577299186,-0.003996073852223089,-0.03839916543915717,0.0005140212919165796,0.011685935327231651,-0.03077162963851731,-0.014184634991956413,-0.02980356106089113,0.008937846919389479,-0.02240988044513648,0.06329485579091784,-0.04142397173120209,-0.005754632464557036,-0.0013547429057756287,-0.021677174357601543,-0.012578721867854178,-0.030142291410842025,0.004788550140769443,-0.01578978687182507,0.02767320085362427,-0.03835697098269662,-0.008784783401064042,0.01359857494487713,0.006987423916903717,-0.029106165437418282,0.026847250036188056,-0.07760641357482664,-0.021661476270717493,-0.007804917669384091,-0.008518664184676847,-0.025090949686428932,-0.020305246499891533,-0.006002675822000627,0.016655784194006144,-0.034540265098484436,-0.07410794659289786,-0.021727545061080045,-0.04058524083821508,-0.01739175811142324,-0.04362730707737769,-0.027881490984968293,-0.008583735786265919,-0.0016273769112919575,-0.005376377711051749,-0.035865857046164115,-0.006000831710940106,-0.0225761922316941,0.01891545492750518,-0.0023781224049674358,-0.016703041035200705,-0.0018639554243698086,-0.009150403337315177,-0.03385168477209271,0.0038023004267679107,-0.002614365157054993,-0.011937266930984826,-0.013895510929299212,-0.02704895622219391,-0.019469665676237407,-0.033374784593326254,-0.025317784210357158
2025-10-03,-0.00583516355386766,-0.006245135136338315,-0.04923059227947745,-0.0436659890159535,-0.016849148724653165,-0.03815847410689743,-0.02063783398243783,-0.002247139729434245,-0.0057802527351485,-0.026150781583111703,-0.004156065755100793,-0.03268607688273463,0.06501726681396428,-0.015783884769258582,-0.0061918197153916065,-0.05186343630821045,-0.02215278374686017,-0.018519029369165625,-0.010135175143116164,-0.013055015701643607,-0.018972867331587477,0.00609256012574711,0.0016983127042810063,0.01526752270512448,-0.003122075592505518,-0.05920656006502704,-0.017115392370324466,-0.004252218005783621,-0.010847592697908639,-0.03634120777218068,-0.03140351982622704,-0.0043604055379508275,-0.011071984454461347,-0.03476088013333696,0.01276504142108291,-0.05483246877677861,0.004454346091905558,0.004454350349380375,-0.01013523253405445,-0.013783802841043205,0.005649727214967146,0.0053191564183196535,-0.05299256747972901,-0.00578794002457445,-0.005891635553433646,-0.011017313481751495,-0.03572863442815559,0.003273400279199027,-0.009600140869238029,-0.010666757631379822,-0.05490639811808555,0.006495814886591139,-0.022606592730120466,-0.03166494914649773,0.010125357726708441,-0.036658272717914706,-0.04207983702629854,-0.005827105606251576,-0.03339824789470181,-0.050211349873340624,0.0,0.007233332286422539,-0.00901489308194008,0.0010941170135447954,-0.007618217156783684,0.009538964769685037,-0.0018778882429634095,-0.061383616626780664,-0.01190496206238883,-0.010779102135757595,-0.007834443622724233,0.02788149098496827,0.0,-0.0024459639832431408,0.0021540620167838772,-0.024645818459463193,-0.0038768474226214293,-0.012337922918404095,-0.03308575107453658,-0.012779726646398882,0.03494067504538584,-0.009372128138432786,-0.00989782579733764,-0.03736612353677385,-0.028875923077722854,-0.031377226214442416,0.016242974332613656,-0.011257111034674866,-0.016123192771132493,-0.016216513301445672,-0.05224849970198522,-0.020144546741592377
2025-10-06,-0.011773478769043727,-0.014990460683657196,-0.016963927684355725,-0.018231076498953384,-0.020986384161651675,-0.00503145296003043,-0.006366524055657325,-0.012450629728414125,-0.018528148428620658,0.0008543227753527419,-0.004173481745166535,-0.013488199730035708,-0.006092547701617369,-0.0382212488503969,-0.003555614176453241,-0.015326029093792867,-0.006420561660093021,-0.004683844604938501,-0.017123737633352724,-0.021249139482126273,0.09509247654715072,-0.015581866185173748,0.002824019796951244,0.0010816213106503625,-0.02309133122339772,-0.015496262451721771,-0.004324915884806003,-0.033216101288926964,-0.010966487975777995,-0.002965158667530588,-0.009245094349045229,-0.007309973908364824,-0.023036676806531743,-0.020097458542389646,0.04804087604239373,-0.01557521883015693,-0.00892862219116849,-0.017937700686667318,-0.003401339557195302,-0.10528338050586176,-0.043172130383931806,-0.0545094193085881,-0.025259694901800064,-0.0010559430282535483,-0.02205972084725639,-0.01563116519914134,-0.0005964436106365487,0.09451761161225467,-0.03601040379178664,-0.011459517103321156,-0.01234576532242526,0.0028735625379685678,-0.003012910333580009,0.020695942379270606,-0.01819211667338363,-0.04754629036460084,0.008406621919710765,0.0369704500159029,-0.00947877994225316,0.009226103373292632,-0.001902995389794893,-0.027398974188114388,-0.0268780417584411,0.03280738942307021,-0.006770506473949072,0.03421789966890593,-0.01134226535745401,0.011002595603173756,-0.033488638151128465,-0.04020644710065388,-0.013005542990195596,-0.030862131257356058,0.0021529026448824772,-0.014802927165122349,-0.025055831464419726,0.018069876620382477,-0.016975392847877867,-0.010759749465350464,0.007110286860401985,-0.017843133567584168,-0.012121328996759348,0.01309657112029546,-0.025521874156906016,-0.007017547498073752,0.005842260723067276,-0.016889484596646128,-0.026116905880264503,-0.0075758151035263165,-0.029055823483770088,-0.023898216949457485,-0.03258430614845913,-0.011696028347801235
